-14.782364845275879	-11.263797760009766	-6.31530237197876	-13.270589828491211	-6.100391864776611	-5.219168186187744	15.795639038085938	-14.41640853881836	-5.791098594665527	-22.919414520263672
16.301254272460938	-17.407482147216797	-9.857548713684082	-13.44068717956543	-23.195180892944336	-3.6541149616241455	-9.61679744720459	-5.509047508239746	-5.318256855010986	-1.7389055490493774
-7.109973430633545	-10.892643928527832	-1.671851634979248	12.834554672241211	-23.087858200073242	-6.307031631469727	-25.483726501464844	-4.82417106628418	-13.684886932373047	-6.925729751586914
-19.087827682495117	-3.442702293395996	-14.197979927062988	-11.347326278686523	10.27462100982666	-12.611581802368164	-15.75294017791748	-4.571054935455322	-6.841484546661377	3.1135077476501465
-24.82021141052246	-3.5209786891937256	-11.161564826965332	-15.701298713684082	5.525115966796875	-14.641919136047363	-5.387363910675049	-11.790417671203613	-0.6261788606643677	-6.570878028869629
-7.399570941925049	-15.666738510131836	-8.621919631958008	-14.281646728515625	-7.7169976234436035	-0.9849472045898438	17.101505279541016	-34.12547302246094	-4.645481109619141	-9.41001033782959
-23.12891387939453	-19.552188873291016	-22.803213119506836	-10.028233528137207	-23.077939987182617	27.64897346496582	-17.13974380493164	-23.148563385009766	-6.625974178314209	-3.3545289039611816
-34.06806564331055	-6.7118239402771	-16.16780662536621	-15.136697769165039	22.800437927246094	-15.090620040893555	-25.621984481811523	-7.84114933013916	-2.9472506046295166	-4.617450714111328
-13.375177383422852	-14.746631622314453	-5.141321659088135	-13.527472496032715	-5.316729545593262	-11.31882095336914	15.180160522460938	-5.987072467803955	-0.5341836214065552	-24.614227294921875
-26.881011962890625	-19.12635612487793	-24.925748825073242	0.5153017044067383	-16.346426010131836	22.08313751220703	-19.715456008911133	-15.285442352294922	-12.236285209655762	-2.74428391456604
-13.180424690246582	-9.925689697265625	-10.413264274597168	-18.48541831970215	17.552257537841797	-8.817517280578613	-11.531925201416016	-6.777700901031494	-7.801246166229248	-6.751657485961914
-16.93044090270996	-14.09002685546875	-12.795223236083984	3.781543493270874	-9.525581359863281	10.281434059143066	-12.638762474060059	-15.760658264160156	-8.356616020202637	-13.10655403137207
-17.632198333740234	11.142668724060059	-8.330880165100098	-10.693243026733398	-6.856354236602783	-13.095342636108398	-11.160720825195312	-6.288723945617676	-3.2476110458374023	-9.01530647277832
-30.654918670654297	-10.137163162231445	-10.643109321594238	-11.080723762512207	17.372053146362305	-8.88525676727295	-24.982009887695312	1.441367268562317	-9.67871379852295	-3.25177264213562
-27.938310623168945	-12.028406143188477	-15.718876838684082	-7.500257968902588	17.533159255981445	-10.747125625610352	-23.806743621826172	-9.866849899291992	-2.373230457305908	-1.9784964323043823
-12.84742259979248	-10.464750289916992	-1.0854663848876953	1.490285038948059	-10.02812671661377	-13.364411354064941	-23.54994010925293	10.270126342773438	-6.067852973937988	-5.803274154663086
-8.296675682067871	-7.74964714050293	13.876399993896484	0.3339468836784363	-29.57819175720215	-18.765546798706055	-14.142398834228516	-14.28813362121582	-1.1990810632705688	-11.992554664611816
-15.111989974975586	-18.945600509643555	-6.789628028869629	18.28493881225586	-20.585901260375977	-0.7124898433685303	-32.08500289916992	-1.8366695642471313	-10.032166481018066	-10.104358673095703
-16.502891540527344	-13.014925956726074	18.498674392700195	-0.43161505460739136	-18.292139053344727	-21.45697784423828	-19.9957218170166	-11.544395446777344	3.151331901550293	-10.325462341308594
-9.778573989868164	3.3176023960113525	-2.0527291297912598	1.1404452323913574	-10.862943649291992	-14.352856636047363	-22.553264617919922	7.535226345062256	-7.718983173370361	1.1354293823242188
-13.10781478881836	9.839641571044922	-7.387153148651123	-11.293628692626953	-4.730869770050049	-12.020694732666016	-12.559000015258789	-1.4182488918304443	-4.867190361022949	-6.006855487823486
-9.495243072509766	-22.15928077697754	-9.603063583374023	-6.30735969543457	-10.050741195678711	-9.5992431640625	-8.598736763000488	-13.881956100463867	11.853865623474121	-7.5151872634887695
-16.416194915771484	12.48965835571289	-10.879412651062012	-7.507418155670166	-6.084792613983154	-15.67676067352295	-12.413990020751953	-0.8924468755722046	-7.379386901855469	-8.10859203338623
-23.93364715576172	-16.33157730102539	2.20739483833313	-2.5572092533111572	-20.188322067260742	-12.723522186279297	-18.815858840942383	-20.089750289916992	16.316814422607422	-2.6415789127349854
-16.55327033996582	11.80626392364502	-9.219550132751465	-7.737253665924072	-5.334005832672119	-16.852903366088867	-16.0236873626709	1.0269010066986084	-7.927606105804443	-4.4197540283203125
-24.133304595947266	-16.213666915893555	-1.4833836555480957	-3.5180463790893555	-24.11037254333496	-1.0804710388183594	-10.203095436096191	-20.959163665771484	17.303279876708984	-7.662712097167969
-18.567289352416992	-9.587469100952148	-21.485841751098633	0.5050672292709351	-15.554972648620605	12.00671672821045	-6.077511787414551	-20.34192657470703	-5.281683921813965	0.5269904136657715
17.944913864135742	-15.422867774963379	-7.038894176483154	-10.271489143371582	-20.523677825927734	-11.49670124053955	-3.22690749168396	-9.164806365966797	-8.705893516540527	-3.8490898609161377
-13.402772903442383	-17.959516525268555	3.228144645690918	9.875899314880371	-24.726985931396484	-13.232754707336426	-15.97808837890625	-15.349669456481934	7.579295635223389	-9.50544548034668
-14.531492233276367	-15.597131729125977	-11.609492301940918	-10.863319396972656	-1.0365303754806519	-10.637800216674805	-8.354471206665039	-9.381057739257812	-7.964236736297607	12.234260559082031
-7.853641510009766	-3.1523377895355225	19.226112365722656	2.2429709434509277	-26.8027286529541	-23.68085289001465	-23.65546417236328	-6.343310832977295	-3.58579158782959	-19.803180694580078
-21.9434871673584	-20.865297317504883	-21.31443977355957	0.762169361114502	-18.717681884765625	19.151018142700195	-18.385950088500977	-16.92426872253418	-9.323012351989746	0.036462295800447464
22.07105255126953	-16.76850128173828	-10.689372062683105	-18.7191104888916	-21.863889694213867	-2.0304391384124756	-6.289735794067383	-11.621042251586914	-3.205728054046631	-8.911102294921875
-24.272594451904297	6.950760364532471	-9.576164245605469	-6.304618835449219	-2.394526481628418	-8.273283958435059	-16.278011322021484	-5.418753623962402	-5.084937572479248	-2.2974185943603516
-5.799468517303467	7.582015514373779	-2.8169965744018555	-9.144546508789062	-6.991325855255127	-18.643701553344727	-12.392864227294922	-6.52384614944458	-0.5349303483963013	-8.181425094604492
-23.572078704833984	6.399789333343506	-6.499558925628662	-5.254748821258545	-5.422006607055664	-8.80135440826416	-21.703155517578125	-3.8868045806884766	-6.247998237609863	-3.337310791015625
17.608566284179688	-10.200960159301758	-1.9248011112213135	-18.867414474487305	-12.30600357055664	-18.166624069213867	-4.817880153656006	-16.516557693481445	-3.7931466102600098	-5.093968391418457
-28.004501342773438	-24.810211181640625	-11.809849739074707	-4.670487403869629	-5.177590370178223	-11.290915489196777	-33.45912170410156	-4.212395668029785	7.145929336547852	13.658580780029297
16.14130973815918	-18.269296646118164	-7.524266719818115	-8.233604431152344	-21.45650291442871	-7.4641008377075195	-17.01055145263672	-2.8721766471862793	-4.728435039520264	-4.438516616821289
-24.229568481445312	-8.691228866577148	-1.6379611492156982	8.925024032592773	-10.4573392868042	-7.130190372467041	-18.122760772705078	-9.781641006469727	-6.7749104499816895	-3.5867795944213867
-11.533793449401855	8.758849143981934	-10.249545097351074	-11.201135635375977	-6.314390182495117	-15.121374130249023	-7.825138092041016	-6.4526801109313965	-4.34995698928833	-10.808591842651367
-6.261886119842529	-17.717248916625977	-9.492422103881836	-14.668169021606445	-12.04574203491211	2.9715654850006104	18.13249969482422	-27.270320892333984	-1.7347173690795898	-10.223864555358887
-25.544513702392578	-9.055498123168945	-17.262357711791992	-7.437705039978027	16.33636474609375	-16.074092864990234	-22.21416473388672	-8.587800979614258	-2.7606351375579834	0.6897943019866943
-13.589685440063477	-4.308716297149658	10.799585342407227	4.180771350860596	-22.21393394470215	-18.17845344543457	-22.77999496459961	-0.2590120732784271	2.0077133178710938	-18.072154998779297
-13.189531326293945	-19.587493896484375	-6.18034029006958	18.509090423583984	-17.69050407409668	-2.6547253131866455	-26.390087127685547	-19.670211791992188	-3.912717819213867	-6.220813751220703
-7.554329872131348	-11.623950004577637	-7.916567325592041	-8.709982872009277	-9.317099571228027	-15.521576881408691	14.694310188293457	-17.371662139892578	-1.421167016029358	-14.193337440490723
-8.465468406677246	10.990586280822754	-1.054619550704956	-11.727424621582031	-5.71204137802124	-14.673502922058105	-10.132564544677734	-2.5113699436187744	-4.051200866699219	-11.44384765625
-17.745393753051758	9.615569114685059	-11.077536582946777	-9.917512893676758	-3.609344482421875	-11.144847869873047	-14.111371994018555	-2.220237970352173	-6.767531871795654	-1.7760417461395264
-12.743816375732422	11.160392761230469	-4.40899133682251	-8.706793785095215	-5.461160659790039	-11.946171760559082	-10.964887619018555	-0.9887610673904419	-5.6874918937683105	-9.252039909362793
-22.562868118286133	-13.934013366699219	-6.0522003173828125	20.381736755371094	-13.884842872619629	-5.700259208679199	-22.630596160888672	-4.097691535949707	-9.368278503417969	-1.677782416343689
-23.997684478759766	-20.812602996826172	-15.523009300231934	-11.900910377502441	-0.043127283453941345	-10.86806583404541	-27.945756912231445	-5.483364582061768	-3.61653208732605	15.621403694152832
-18.834487915039062	-16.435205459594727	-18.37567901611328	0.6817148327827454	-14.380280494689941	16.680118560791016	-12.735097885131836	-9.097031593322754	-10.055009841918945	-6.853529930114746
-19.534133911132812	-3.9502532482147217	21.227462768554688	-2.2313246726989746	-15.738887786865234	-17.78102684020996	-21.437992095947266	-2.1942286491394043	-10.393575668334961	-14.940123558044434
-26.09914207458496	-22.889877319335938	-20.265514373779297	3.8746862411499023	1.0569419860839844	-5.280789375305176	-38.51881408691406	-8.006623268127441	-4.582651615142822	11.645281791687012
-27.16731834411621	-9.690832138061523	-16.221710205078125	-16.890432357788086	17.96784019470215	-11.631490707397461	-22.2840576171875	-5.6537275314331055	0.6805102825164795	-1.5560132265090942
-18.024702072143555	-18.162565231323242	-24.52315330505371	-0.033906448632478714	-15.305047035217285	9.428277969360352	-7.792306900024414	-18.089975357055664	-0.9771655797958374	3.9871785640716553
-25.733177185058594	-27.920473098754883	-16.883159637451172	-2.373579502105713	-4.854029655456543	-6.134511947631836	-40.48298263549805	-9.254084587097168	-0.006718241609632969	16.74042510986328
-19.253787994384766	-11.110147476196289	-5.700991153717041	19.46116828918457	-19.073795318603516	-11.926911354064941	-27.147750854492188	0.4426214098930359	-7.175091743469238	-1.3668510913848877
-22.153902053833008	-20.55669593811035	-18.788053512573242	-4.818913459777832	-2.189802646636963	-16.43943214416504	-32.96649169921875	-4.063803195953369	5.12650203704834	12.464613914489746
14.19888973236084	-18.592994689941406	-10.202569961547852	-11.891369819641113	-17.371124267578125	-9.389193534851074	-14.949162483215332	-2.990969657897949	-5.205226898193359	-8.380825996398926
-29.02713394165039	-10.977506637573242	-4.668407917022705	28.052961349487305	-19.723501205444336	-6.502946376800537	-33.84685134887695	-1.429381251335144	-11.305734634399414	-4.933588981628418
-3.5629687309265137	-17.988784790039062	-13.795287132263184	-15.267532348632812	-16.306150436401367	7.974142074584961	12.460817337036133	-28.699493408203125	1.3845309019088745	-10.547528266906738
-21.25652313232422	-15.419862747192383	-27.507112503051758	-7.556471824645996	-12.306377410888672	19.794408798217773	-13.630752563476562	-10.409842491149902	-5.016674518585205	0.8059192895889282
-12.023728370666504	-24.393293380737305	-23.820280075073242	3.4272613525390625	-18.28717613220215	15.590394020080566	-19.493915557861328	-14.494032859802246	-6.5920000076293945	0.6711977124214172
-8.385164260864258	-10.666585922241211	-8.792388916015625	-2.317002058029175	-10.978411674499512	-12.494654655456543	-25.378440856933594	14.686434745788574	-9.681877136230469	1.8695749044418335
-3.944403648376465	-23.45790672302246	7.96287727355957	0.6446062326431274	-20.667448043823242	-10.561624526977539	-21.68431854248047	-10.237349510192871	-6.334035873413086	-9.601387977600098
-9.189308166503906	-18.742197036743164	14.754899024963379	-1.298534870147705	-17.66010856628418	-15.458930015563965	-18.891456604003906	-8.204694747924805	-1.4428340196609497	-15.10973072052002
-14.754737854003906	-13.012182235717773	0.8078528046607971	3.829197406768799	-13.832963943481445	-17.230653762817383	-32.99286651611328	18.214874267578125	-11.385637283325195	-2.817351818084717
-7.583142280578613	8.727681159973145	-1.7309271097183228	-10.189444541931152	-4.458197116851807	-8.773141860961914	-8.95177936553955	-0.9895637035369873	-4.748027324676514	-9.652178764343262
-12.45727825164795	-8.934162139892578	15.198274612426758	2.2063565254211426	-22.119590759277344	-22.820051193237305	-21.071144104003906	0.29419150948524475	-3.674868583679199	-5.383790016174316
-17.382516860961914	-10.267669677734375	-6.718353271484375	-3.7813618183135986	-11.71277904510498	-8.102432250976562	-10.895709991455078	-13.076927185058594	13.611506462097168	-11.049736976623535
-19.529090881347656	-2.317561388015747	-10.808449745178223	-8.167317390441895	10.145567893981934	-9.907811164855957	-14.357725143432617	-6.1364426612854	-4.968019008636475	-1.69389009475708
-10.728177070617676	9.47070598602295	-3.940020799636841	-11.72514533996582	-2.5039381980895996	-11.954076766967773	-11.46726131439209	-3.0225918292999268	-3.9719078540802	-9.680763244628906
-12.495569229125977	-5.578084468841553	0.27795079350471497	3.146833658218384	-11.006750106811523	-18.10147476196289	-36.471920013427734	14.0799560546875	-10.619669914245605	1.5520117282867432
-17.1254825592041	-8.478838920593262	-9.607964515686035	16.516162872314453	-11.512323379516602	-5.8843584060668945	-17.267627716064453	-7.8481974601745605	-9.514351844787598	-5.981453895568848
-20.864999771118164	-7.800024032592773	-6.502161502838135	16.262676239013672	-16.779396057128906	-5.928008556365967	-19.07929039001465	-10.954626083374023	-8.014264106750488	0.1347808688879013
-19.591079711914062	-18.866239547729492	0.12212590128183365	-10.154266357421875	-28.744001388549805	2.951207399368286	-5.040548324584961	-26.00765609741211	14.911175727844238	-3.1451447010040283
-21.49646759033203	-23.3209171295166	-4.889053821563721	-0.8453702926635742	-14.705423355102539	-15.042891502380371	-26.597902297973633	-5.077402591705322	14.562519073486328	-2.3024284839630127
-15.123960494995117	-4.333340644836426	-1.2870664596557617	7.055786609649658	-16.728525161743164	-18.143632888793945	-36.726531982421875	16.82244110107422	-10.83379077911377	-1.751886248588562
-12.854039192199707	-25.852724075317383	-11.966772079467773	-8.874523162841797	-3.480217933654785	-13.216099739074707	-22.978084564208984	-0.42069825530052185	-1.8064079284667969	12.75907039642334
-8.763243675231934	-4.763030529022217	19.376644134521484	-1.6882275342941284	-20.15758514404297	-28.847169876098633	-17.75281524658203	0.8729103803634644	-5.883162498474121	-14.084476470947266
-16.456750869750977	-0.006725698709487915	21.858327865600586	-2.9190096855163574	-10.948863983154297	-22.146421432495117	-15.61159896850586	-9.941805839538574	-5.422829627990723	-18.591690063476562
-31.471603393554688	-6.7808074951171875	-14.692482948303223	-14.095484733581543	17.980005264282227	-12.106587409973145	-24.194419860839844	-3.637528657913208	-4.966184616088867	-3.5177860260009766
-17.784482955932617	10.884684562683105	-9.713981628417969	-9.54368782043457	-4.869096279144287	-15.940352439880371	-13.00777816772461	-2.6085474491119385	-6.283116340637207	-5.245352745056152
-21.805828094482422	-12.132495880126953	-16.72235870361328	-1.4006068706512451	-16.40199851989746	16.65153694152832	-18.745811462402344	-20.046669006347656	-8.704829216003418	1.0223602056503296
-16.800758361816406	-24.58647346496582	-19.37497901916504	2.9149975776672363	-10.060688972473145	-0.6128503084182739	-29.53018569946289	-20.221630096435547	1.2005208730697632	9.475850105285645
-8.444190979003906	-21.00255584716797	-7.223198890686035	-20.54763412475586	-10.92868709564209	-13.71187973022461	-0.6429424285888672	-9.514471054077148	10.504959106445312	-2.0652527809143066
-34.59218215942383	-17.296388626098633	4.795647144317627	-1.3981678485870361	-3.5469250679016113	-15.0458402633667	-44.49685287475586	13.126562118530273	-2.1339826583862305	-6.547474384307861
-13.36079216003418	-6.6860246658325195	11.943706512451172	-3.2015955448150635	-10.185229301452637	-19.634445190429688	-19.48912811279297	0.3055597245693207	-0.9741575717926025	-15.847716331481934
-17.104888916015625	-10.055039405822754	-3.1095871925354004	12.574676513671875	-12.534228324890137	-5.0832295417785645	-29.388126373291016	-7.187111854553223	-11.332152366638184	-16.757471084594727
18.81060791015625	-19.191219329833984	-6.466715335845947	-13.85727310180664	-25.32390785217285	-1.468339443206787	-4.1503167152404785	-17.051233291625977	-12.018851280212402	-5.24771785736084
-8.107335090637207	-3.760981798171997	1.846787452697754	-9.4690580368042	4.6353631019592285	-13.183687210083008	-0.4074302911758423	-11.620849609375	-4.65302848815918	-12.199023246765137
-20.410625457763672	-6.389341354370117	-14.780145645141602	-12.11973762512207	12.942035675048828	-16.660165786743164	-21.236236572265625	-2.4079859256744385	-7.600668430328369	-2.506417751312256
-11.286918640136719	2.086047887802124	15.050103187561035	0.2666894793510437	-14.438812255859375	-20.141448974609375	-15.441483497619629	-7.1827778816223145	-2.356943368911743	-15.377750396728516
-26.68795394897461	-10.21308422088623	-16.507144927978516	-10.66328239440918	10.073491096496582	-11.322455406188965	-22.758394241333008	-5.1693315505981445	-2.1133852005004883	2.7626290321350098
-17.923133850097656	8.665515899658203	-8.054339408874512	-9.203883171081543	0.34085777401924133	-12.413970947265625	-13.06942367553711	-5.011113166809082	-4.366317272186279	-5.874485969543457
-21.289884567260742	-20.0706729888916	-15.88104248046875	-6.515740394592285	-1.0219147205352783	-11.975481986999512	-31.1728515625	-8.031487464904785	-1.6820909976959229	15.808302879333496
-17.32862091064453	-16.81139373779297	-17.941991806030273	1.2448681592941284	-12.558908462524414	15.989653587341309	-13.214361190795898	-12.349098205566406	-8.930464744567871	-3.8332936763763428
-13.07565975189209	-9.553508758544922	1.4107141494750977	8.091789245605469	-18.394460678100586	-15.704107284545898	-40.288299560546875	17.191444396972656	-12.902115821838379	-2.678267002105713
-16.040306091308594	-2.7547760009765625	-1.436203956604004	4.8043599128723145	-16.413043975830078	-23.211606979370117	-36.62623977661133	14.584692001342773	-10.26095199584961	0.2850947380065918
-13.566168785095215	1.9083822965621948	18.039045333862305	-0.3028608560562134	-19.70265769958496	-23.768678665161133	-22.475284576416016	-3.082364797592163	-4.504501819610596	-17.236543655395508
-12.747425079345703	-7.548676013946533	-4.352569103240967	-7.641871929168701	-14.601763725280762	-9.074873924255371	-2.7308132648468018	-15.760703086853027	7.9950032234191895	-14.0684175491333
-13.743313789367676	-9.647163391113281	15.530756950378418	-2.6761250495910645	-16.57562828063965	-23.231342315673828	-18.140073776245117	-0.6371499300003052	-12.456513404846191	-9.223713874816895
8.063484191894531	-24.405656814575195	-12.363123893737793	-24.257463455200195	-18.709482192993164	3.430737018585205	7.435379505157471	-19.509376525878906	-4.463199138641357	-2.2192821502685547
-24.728519439697266	-28.630563735961914	-1.73551607131958	-2.3113279342651367	-18.436065673828125	-8.30058765411377	-12.530359268188477	-19.19803237915039	17.840232849121094	-6.365041732788086
-10.629989624023438	-2.499681234359741	-22.12613296508789	0.5677498579025269	-17.090545654296875	11.95683765411377	-13.829610824584961	-12.376081466674805	-2.163544178009033	-2.118502140045166
-20.92520523071289	-5.279232501983643	-6.516335487365723	4.110532760620117	-13.039494514465332	-10.486775398254395	-39.174373626708984	17.400833129882812	-12.589713096618652	-0.024935495108366013
-16.709339141845703	-2.0225205421447754	-2.6570920944213867	3.053368091583252	-12.71328067779541	-20.470932006835938	-39.215484619140625	18.43233871459961	-12.41457462310791	-1.4321460723876953
-23.80792236328125	-13.005728721618652	-11.722217559814453	-10.384536743164062	-2.1760241985321045	-16.982255935668945	-35.42964553833008	-10.31251049041748	3.195114850997925	16.414196014404297
-17.612945556640625	12.239173889160156	-10.41302490234375	-4.621363639831543	-6.941717147827148	-15.814156532287598	-12.120412826538086	-2.3550074100494385	-5.200915336608887	-9.89884090423584
0.8115048408508301	-17.74054527282715	-6.636178016662598	-6.448604106903076	-16.501855850219727	-3.6175239086151123	-6.014261245727539	-22.459213256835938	5.879969120025635	-9.512992858886719
-14.055879592895508	12.97484016418457	-9.794272422790527	-8.670272827148438	-4.198552131652832	-16.665386199951172	-11.434532165527344	-5.693156719207764	-7.214085578918457	-7.660084247589111
-17.769031524658203	-35.55581283569336	-0.7621697783470154	-9.874837875366211	-23.537931442260742	-1.4850019216537476	-14.765682220458984	-18.258617401123047	12.8986177444458	-1.5815258026123047
14.46571159362793	-17.908430099487305	-3.3382766246795654	-7.216104507446289	-20.07027244567871	-10.22589111328125	-8.89900016784668	-7.031951427459717	-10.972244262695312	-4.50779914855957
-27.97719955444336	-20.18620491027832	-14.290999412536621	21.694021224975586	-16.9990234375	2.5861775875091553	-25.623027801513672	-13.282240867614746	-10.82555866241455	-3.1684932708740234
15.607831954956055	-16.852705001831055	-11.62569522857666	-10.901311874389648	-14.204246520996094	-8.854140281677246	-7.654840469360352	-9.59784984588623	-7.712021350860596	-2.8718061447143555
-19.13595962524414	11.615181922912598	-10.176993370056152	-9.399087905883789	-3.8086419105529785	-16.08365821838379	-15.661409378051758	-1.137548804283142	-7.904594898223877	-4.084463119506836
-26.25442886352539	-21.351835250854492	-18.215312957763672	-3.073429822921753	-9.499937057495117	-15.087994575500488	-27.157007217407227	-2.365138530731201	1.7603107690811157	17.386280059814453
-14.379634857177734	-25.190279006958008	-13.91220760345459	4.7974748611450195	-11.59090805053711	-8.862025260925293	-28.37016487121582	-8.756338119506836	-3.124962091445923	15.563551902770996
-25.121967315673828	-13.03327751159668	-14.503307342529297	-12.405942916870117	15.343871116638184	-16.160518646240234	-17.482580184936523	-9.60530948638916	-4.182623386383057	1.3974087238311768
-12.282615661621094	12.316247940063477	-8.549910545349121	-11.818710327148438	-5.360628604888916	-17.120607376098633	-13.42332935333252	-1.6135081052780151	-5.146669387817383	-9.22638988494873
-20.541526794433594	-19.083322525024414	-3.1060433387756348	-5.988821506500244	-12.931554794311523	-11.269963264465332	-20.573217391967773	-9.903009414672852	17.367061614990234	-4.371537208557129
-18.386999130249023	-14.915696144104004	16.91413688659668	-2.1271302700042725	-22.42215919494629	-19.006853103637695	-21.182533264160156	-6.277004241943359	5.664290904998779	-11.536247253417969
-17.70418357849121	9.993175506591797	-8.417254447937012	-8.977333068847656	-6.449755668640137	-15.06129264831543	-16.710620880126953	-1.0415364503860474	-6.0110344886779785	-4.325527191162109
-7.4823994636535645	0.9234375953674316	16.694568634033203	-1.1304044723510742	-20.541091918945312	-22.140356063842773	-12.23471450805664	-13.409051895141602	-4.300127029418945	-13.469735145568848
-20.325593948364258	-18.965421676635742	-16.867963790893555	-3.942760705947876	-1.3088022470474243	-11.564794540405273	-13.954954147338867	-8.939715385437012	-6.006099224090576	15.704160690307617
-20.446697235107422	-0.1734326183795929	-1.81960129737854	4.590927600860596	-9.479530334472656	-17.60226821899414	-32.062522888183594	11.56314754486084	-8.204277992248535	-1.1785666942596436
-16.451473236083984	-12.197158813476562	-26.99061393737793	-5.0848588943481445	-15.19322681427002	16.793649673461914	-9.015832901000977	-15.647401809692383	-4.773627758026123	6.2715253829956055
-12.024103164672852	-24.82320213317871	-14.498753547668457	-7.831304550170898	-2.73652720451355	-10.616532325744629	-21.115671157836914	-9.255694389343262	-4.053592205047607	15.623950004577637
-12.525575637817383	-10.543855667114258	20.3331298828125	1.437722086906433	-17.766136169433594	-23.429691314697266	-14.18134593963623	-9.736577987670898	-2.6328577995300293	-15.63520336151123
-9.800786972045898	-8.355310440063477	-7.499946117401123	-17.27713394165039	-16.47415542602539	-0.24755409359931946	14.732888221740723	-23.097583770751953	0.8928029537200928	-11.486851692199707
-32.95522689819336	-8.837890625	-14.441478729248047	-6.517681121826172	15.110774993896484	-8.07033634185791	-28.621530532836914	-3.6123850345611572	-7.67676305770874	-3.2459733486175537
-12.162919044494629	9.409235954284668	-11.947121620178223	-16.114377975463867	-4.437259674072266	-14.37166690826416	-8.111028671264648	-1.9388166666030884	-4.800489902496338	-6.969949722290039
-25.384262084960938	-9.967533111572266	-9.799904823303223	-8.707096099853516	-16.449174880981445	14.786375999450684	-17.829395294189453	-23.060291290283203	-7.437899112701416	1.2485883235931396
-27.652416229248047	-19.388938903808594	-22.50348472595215	-11.804826736450195	-1.739728569984436	-0.33378663659095764	0.019176002591848373	-23.477413177490234	9.460928916931152	-3.932295560836792
-7.244270324707031	-3.1662328243255615	13.921248435974121	-4.44790506362915	-26.374038696289062	-17.89449119567871	-9.635098457336426	-17.381771087646484	-0.9197994470596313	-13.634970664978027
-7.882006645202637	-22.368404388427734	-11.45516586303711	-6.6148271560668945	-3.834169387817383	-14.680355072021484	-19.495685577392578	-5.181532382965088	-4.419785499572754	10.627979278564453
-14.775188446044922	-6.987307548522949	17.27438735961914	-2.361872911453247	-11.455602645874023	-26.34362030029297	-21.267215728759766	-7.9174017906188965	-7.671716213226318	-10.932445526123047
17.190961837768555	-15.565409660339355	-11.861064910888672	-13.345552444458008	-18.153470993041992	-2.3368070125579834	-10.341178894042969	-7.116855144500732	-1.58176851272583	-9.93320083618164
-33.63808822631836	-10.671499252319336	-13.403328895568848	-4.351978778839111	16.94228744506836	-10.698409080505371	-33.227230072021484	-0.42771443724632263	-7.336349010467529	-5.043701171875
18.40402603149414	-13.893660545349121	-4.303188323974609	-12.391412734985352	-12.696647644042969	-12.942441940307617	-5.742775917053223	-13.277504920959473	-11.543757438659668	-4.730574607849121
10.97014045715332	-15.490842819213867	-11.24202823638916	-11.496219635009766	-19.22079849243164	-1.7424794435501099	0.7303611040115356	-13.358626365661621	-10.59321117401123	-6.2552714347839355
-20.339065551757812	-12.517170906066895	17.631303787231445	-0.6518977880477905	-19.102285385131836	-20.488750457763672	-16.610408782958984	-16.601043701171875	1.093995451927185	-10.241814613342285
-17.202062606811523	-17.68431854248047	-6.377918243408203	-0.5226054191589355	-19.127161026000977	-1.9214589595794678	-10.549450874328613	-23.308815002441406	15.923750877380371	-4.720190048217773
-12.812505722045898	-1.5826926231384277	-2.1173267364501953	-17.172420501708984	10.329416275024414	-20.417348861694336	-7.230749130249023	-5.962975025177002	-9.088764190673828	-9.735625267028809
-32.23212432861328	-17.02134895324707	0.9962034821510315	5.558520793914795	-1.1144628524780273	-21.635770797729492	-41.77626419067383	15.050457954406738	-12.179451942443848	-2.2191481590270996
-19.41643714904785	11.895627975463867	-9.504912376403809	-6.79262113571167	-5.101446628570557	-14.411164283752441	-11.952482223510742	-4.87213134765625	-6.358067035675049	-7.524555206298828
-7.644734859466553	-18.13497543334961	13.620109558105469	0.9042781591415405	-17.917665481567383	-10.490336418151855	-13.249444961547852	-11.419792175292969	-4.151404857635498	-4.051870346069336
-34.930240631103516	-14.015546798706055	-11.397869110107422	-11.016968727111816	17.143253326416016	-16.680688858032227	-26.09749984741211	-1.8295494318008423	0.5449077486991882	-9.389985084533691
12.15870189666748	-21.489103317260742	-10.873586654663086	-10.879875183105469	-25.49574089050293	1.2116013765335083	-6.494499683380127	-8.498147964477539	-6.4074788093566895	-4.105069160461426
-9.440719604492188	1.6592674255371094	18.839523315429688	-5.318569183349609	-15.429181098937988	-25.51203155517578	-21.275651931762695	-6.9100799560546875	-4.455087661743164	-13.242024421691895
-32.660213470458984	-7.054946422576904	-6.24088716506958	8.316091537475586	-5.504272937774658	-19.8128719329834	-36.53564453125	19.103397369384766	-12.081901550292969	1.9828624725341797
-23.45220375061035	-3.752765417098999	-16.847604751586914	-13.202539443969727	9.706474304199219	-17.5340633392334	-16.712797164916992	-1.2943614721298218	0.2062370926141739	-8.63024616241455
-21.411914825439453	-7.573225498199463	-3.021822929382324	15.312616348266602	-14.824027061462402	-7.378412246704102	-11.50919246673584	-16.624229431152344	-10.525938987731934	-7.777552127838135
-23.9056339263916	-12.102645874023438	-7.091135501861572	19.926204681396484	-17.112533569335938	-2.1988680362701416	-27.433650970458984	-7.606883525848389	-7.585439205169678	-3.829869270324707
